Recording timestamp,Pupil diameter left,Pupil diameter right
133199,6.16,5.70
133219,6.14,5.80
133239,6.21,5.83
133259,6.25,5.85
133279,6.28,5.84
133299,6.27,5.81
133319,6.28,5.80
133339,6.27,5.80
133359,6.28,5.82
133379,6.28,5.82
133399,6.28,5.83
133419,6.30,5.85
133439,6.32,5.84
133459,6.35,5.84
133479,6.36,5.84
133499,6.43,5.83
133519,6.49,5.75
133539,6.45,5.71
133559,6.45,5.69
133579,6.45,5.67
133599,6.46,5.67
133619,6.47,5.68
133639,6.02,4.74
133658,,
133679,,
133698,,
133718,,
133738,5.29,
133758,5.82,4.41
133778,5.88,3.90
133798,5.88,4.14
133818,5.84,4.68
133838,5.86,5.14
133858,5.89,5.38
133878,5.92,5.57
133898,5.99,5.76
133918,6.05,5.77
133938,6.10,6.06
133958,6.14,6.00
133978,6.17,6.02
133998,6.33,6.02
134018,6.41,6.01
134038,6.45,5.99
134058,6.47,5.98
134078,6.49,5.94
134098,6.49,5.95
134118,6.50,5.95
134138,6.51,5.94
134158,6.53,5.95
134178,6.55,5.94
134198,6.55,5.93
134218,6.56,5.94
134238,6.56,5.94
134258,6.57,5.94
134278,6.54,5.96
134298,6.55,6.03
134318,6.58,6.03
134338,6.63,6.03
134358,6.64,6.02
134378,6.65,6.02
134398,6.65,6.02
134418,6.65,6.02
134438,6.65,6.02
134458,6.65,6.01
134478,6.65,6.00
134498,6.66,5.91
134518,6.60,5.94
134538,6.60,5.96
134558,6.59,5.96
134578,6.58,5.96
134598,6.58,5.96
134618,6.58,5.97
134638,6.59,5.97
134658,6.58,5.97
134678,6.57,5.98
134698,6.59,5.99
134718,6.61,5.99
134738,6.64,5.98
134758,6.65,5.98
134778,6.68,5.98
134798,6.66,5.98
134818,6.65,5.97
134838,6.65,5.97
134858,6.66,5.97
134878,6.66,5.97
134898,6.67,5.99
134918,6.67,5.98
134938,6.66,5.98
134958,6.66,5.95
134978,5.81,5.96
134998,6.07,5.98
135018,6.28,5.98
135038,6.40,5.98
135058,6.45,5.98
135078,6.54,5.97
135098,6.54,5.96
135118,6.59,5.95
135138,6.59,5.95
135158,6.60,5.95
135178,6.61,5.95
135198,6.64,5.94
135218,6.65,5.94
135238,6.66,5.93
135258,6.66,5.93
135278,6.65,5.93
135298,6.66,5.94
135318,6.67,5.95
135337,6.67,5.95
135357,6.68,5.97
135377,6.69,5.97
135397,6.67,5.99
135417,6.69,6.00
135437,6.71,6.00
135457,6.73,6.00
135477,6.74,5.99
135497,6.75,5.99
135517,6.76,5.98
135537,6.75,5.98
135557,6.74,5.96
135577,6.74,5.96
135597,6.75,5.95
135617,6.74,5.94
135637,6.70,5.95
135657,6.71,5.95
135677,6.73,5.96
135697,6.71,5.97
135717,6.71,5.97
135737,6.70,5.97
135757,6.70,5.97
135777,6.69,5.98
135797,6.66,5.98
135817,6.68,5.98
135837,6.66,5.99
135857,6.65,6.00
135877,6.67,6.00
135897,6.68,6.01
135917,6.67,6.01
135937,6.67,6.01
135957,6.67,6.02
135977,6.66,6.01
135997,6.65,6.03
136017,6.65,6.03
136037,6.66,6.02
136057,6.55,6.13
136077,6.58,6.09
136097,6.72,6.09
136117,6.74,6.07
136137,6.75,6.07
136157,6.73,6.06
136177,6.74,6.06
136197,6.73,6.02
136217,6.75,6.03
136237,6.75,6.01
136257,6.76,6.02
136277,6.76,6.02
136297,6.75,6.02
136317,6.75,6.02
136337,6.74,6.04
136357,6.74,6.04
136377,6.74,6.05
136397,6.74,6.05
136417,6.73,6.06
136437,6.72,6.07
136457,6.72,6.07
136477,6.73,6.07
136497,6.84,6.10
136517,6.75,6.04
136537,6.70,6.02
136557,6.67,6.03
136577,6.68,6.00
136597,6.69,6.02
136617,6.68,6.03
136637,6.69,6.05
136657,6.69,6.07
136677,6.68,6.07
136697,6.66,6.07
136717,6.65,6.08
136737,6.67,6.05
136757,6.55,6.08
136777,6.65,6.14
136797,6.66,6.14
136817,6.69,6.14
136837,6.60,6.12
136857,6.63,6.11
136877,6.67,6.10
136897,6.70,6.09
136917,6.72,6.10
136937,6.68,6.11
136956,6.62,6.09
136976,6.60,6.09
136996,6.65,6.10
137016,6.62,6.10
137036,6.58,6.10
137056,6.57,6.08
137076,6.60,6.07
137096,6.62,6.06
137116,6.61,6.07
137136,6.62,6.07
137156,6.63,6.08
137176,6.63,6.08
137196,6.63,6.08
137216,6.63,6.08
137236,6.64,6.09
137256,6.64,6.10
137276,6.63,6.11
137296,6.63,6.14
137316,6.64,6.15
137336,6.64,6.18
137356,6.65,6.17
137376,6.66,6.19
137396,6.67,6.20
137416,6.68,6.22
137436,6.70,6.20
137456,6.71,6.20
137476,6.73,6.20
137496,6.73,6.20
137516,6.74,6.20
137536,6.71,6.19
137556,6.72,6.19
137576,6.72,6.17
137596,6.72,6.16
137616,6.73,6.15
137636,6.73,6.12
137656,6.75,6.11
137676,6.76,6.10
137696,6.76,6.13
137716,6.76,6.13
137736,6.70,6.13
137756,6.71,6.08
137776,6.62,6.12
137796,6.65,6.10
137816,6.70,6.11
137836,6.73,6.09
137856,6.75,6.11
137876,6.76,6.10
137896,6.77,6.10
137916,6.71,6.10
137936,6.72,6.10
137956,6.75,6.10
137976,6.78,6.10
137996,6.79,6.10
138016,6.80,6.09
138036,6.80,6.09
138056,6.75,6.09
138076,6.55,6.07
138096,6.22,6.00
138116,,5.99
138136,6.48,6.23
138156,6.40,6.31
138176,6.39,6.32
138196,6.45,6.30
138216,6.44,6.27
138236,6.47,6.25
138256,6.51,6.23
138276,6.54,6.25
138296,6.54,6.05
138316,6.54,6.12
138336,6.53,6.08
138356,6.52,6.13
138376,6.54,
138396,6.54,
138416,6.49,5.96
138436,6.43,5.89
138456,6.39,5.94
138476,6.31,5.85
138496,6.33,5.71
138516,6.34,5.72
138536,6.34,5.87
138556,6.26,5.94
138575,6.34,5.79
138596,6.45,5.77
138615,6.55,5.76
138635,6.47,5.83
138655,6.49,5.77
138675,6.44,5.72
138695,6.42,5.68
138715,6.44,5.83
138735,6.51,5.91
138755,6.44,5.73
138775,6.45,5.70
138795,6.40,5.91
138815,6.33,5.92
138835,6.24,5.91
138855,6.25,5.86
138875,6.30,5.78
138895,,5.77
138915,6.28,5.66
138935,6.20,5.55
138955,6.17,5.50
138975,6.20,5.49
138995,6.16,5.56
139015,6.19,
139035,6.22,5.62
139055,6.20,5.94
139075,6.21,5.46
139095,6.23,5.41
139115,5.93,5.34
139135,6.15,5.19
139155,6.09,5.30
139175,,
139195,,
139215,5.43,5.68
139235,5.50,5.73
139255,5.60,5.61
139275,,
139295,,
139315,,
139335,5.97,5.87
139355,5.42,
139375,,
139395,,
139415,,
139435,,
139455,4.75,4.62
139475,,4.92
139495,,5.54
139515,5.45,5.83
139535,5.78,5.88
139555,6.10,5.90
139575,6.21,5.90
139595,6.22,5.89
139615,6.26,5.87
139635,6.27,5.86
139655,6.33,5.85
139675,6.37,5.83
139695,6.32,5.81
139715,6.25,5.79
139735,6.21,5.79
139755,6.19,5.79
139775,,5.80
139795,,5.80
139815,,5.80
139835,,5.79
139855,6.33,5.79
139875,6.35,5.77
139895,6.13,5.78
139915,,5.91
139935,,
139955,,
139975,,
139995,,5.86
140015,,5.81
140035,,5.79
140055,,5.77
140075,6.27,5.77
140095,,5.74
140115,,5.71
140135,6.34,
140155,6.27,5.53
140175,6.32,5.62
140195,6.36,5.63
140215,6.24,5.67
140235,6.20,5.69
140254,6.20,5.88
140274,6.25,5.87
140294,6.43,5.72
140314,6.38,5.63
140334,6.42,5.78
140354,6.42,5.65
140374,6.39,5.75
140394,6.40,5.83
140414,6.35,5.70
140434,6.27,5.77
140454,6.27,5.83
140474,6.23,5.76
140494,6.27,5.77
140514,6.27,5.76
140534,6.18,5.80
140554,6.11,5.76
140574,6.07,5.88
140594,6.13,5.69
140614,6.13,5.56
140634,6.03,5.49
140654,6.06,5.53
140674,6.04,5.51
140694,5.84,5.66
140714,5.87,5.28
140734,5.71,5.29
140754,5.83,5.28
140774,5.96,5.29
140794,6.05,5.35
140814,6.09,5.38
140834,6.11,5.43
140854,,
140874,,
140894,,
140914,,
140934,,
140954,,
140974,,
140994,,
141014,,
141034,,
141054,,
141074,5.78,5.45
141094,5.82,5.13
141114,6.18,5.24
141134,6.24,5.57
141154,6.30,5.75
141174,6.15,5.55
141194,6.17,5.64
141214,6.25,
141234,6.27,5.78
141254,6.30,
141274,6.31,
141294,6.31,
141314,6.29,5.73
141334,6.31,
141354,6.29,5.75
141374,,5.72
141394,,5.71
141414,,5.70
141434,,5.70
141454,,5.70
141474,,5.69
141494,,5.72
141514,,5.72
141534,,5.72
141554,,5.71
141574,,5.70
141594,,5.69
141614,,5.67
141634,6.22,5.65
141654,6.17,5.64
141674,,5.63
141694,,5.62
141714,,5.58
141734,,5.58
141754,6.13,5.57
141774,6.18,
141794,6.11,
141814,6.22,
141834,6.17,5.67
141854,6.15,5.62
141873,6.15,5.60
141893,6.15,5.59
141913,6.12,5.62
141933,6.13,5.62
141953,6.05,5.57
141973,6.35,5.80
141993,6.32,5.88
142013,6.37,5.71
142033,6.38,5.61
142053,6.36,5.70
142073,6.34,5.64
142093,6.38,5.62
142113,6.34,5.57
142133,6.43,5.73
142153,6.41,5.56
142173,6.40,5.74
142193,6.43,5.63
142213,6.38,5.75
142233,6.30,5.68
142253,6.22,5.68
142273,6.28,5.47
142293,6.24,4.87
142313,6.25,5.05
142333,6.21,5.19
142353,6.21,5.29
142373,6.21,5.45
142393,6.21,5.51
142413,6.20,
142433,6.21,
142453,6.21,
142473,6.12,
142493,,
142513,,
142533,,
142553,,
142573,,
142593,,
142613,,
142633,6.12,
142653,6.14,
142673,6.19,
142693,6.25,
142713,6.27,
142733,6.29,
142753,,5.18
142773,6.07,5.14
142793,6.11,5.50
142813,6.30,5.62
142833,6.23,5.60
142853,6.13,5.63
142873,6.20,5.91
142893,6.28,5.96
142913,6.25,5.92
142933,6.21,5.90
142953,6.24,5.87
142973,6.26,5.86
142993,6.26,5.78
143013,6.25,5.76
143033,6.25,5.75
143053,5.78,5.61
143073,,5.67
143093,,
143113,,
143133,,
143153,,5.71
143173,,5.73
143193,,5.74
143213,,5.77
143233,,5.74
143253,,5.75
143273,,5.76
143293,,5.75
143313,,5.73
143333,,
143353,6.12,5.66
143373,,5.61
143393,,5.61
143413,,5.61
143433,6.19,5.59
143453,6.23,5.59
143473,6.24,
143492,6.34,
143513,6.41,5.72
143532,6.32,5.71
143552,6.24,5.64
143572,6.24,5.62
143592,6.21,5.61
143612,6.25,5.74
143632,6.44,5.85
143652,6.49,5.96
143672,6.49,5.91
143692,6.47,5.83
143712,6.43,5.68
143732,6.47,5.77
143752,6.39,5.82
143772,6.42,5.90
143792,6.37,5.93
143812,6.40,5.72
143832,6.37,5.57
143852,6.37,5.73
143872,6.36,5.81
143892,6.32,5.88
143912,6.26,5.90
143932,6.24,5.94
143952,6.24,5.80
143972,6.20,5.74
143992,6.14,5.60
144012,6.16,5.53
144032,6.13,5.42
144052,6.20,5.54
144072,6.23,5.79
144092,6.23,5.87
144112,6.21,5.91
144132,6.23,5.85
144152,6.25,5.67
144172,6.26,5.52
144192,6.21,5.56
144212,6.22,5.53
144232,6.27,5.53
144252,6.28,5.55
144272,6.27,5.47
144292,6.26,5.39
144312,6.27,5.38
144332,6.28,5.40
144352,6.28,5.43
144372,6.28,5.46
144392,6.30,5.48
144412,6.31,5.50
144432,6.17,5.51
144452,6.10,5.29
144472,6.18,5.30
144492,6.17,5.45
144512,6.34,5.41
144532,6.10,5.52
144552,6.24,5.49
144572,6.22,5.60
144592,6.24,5.64
144612,6.32,5.71
144632,6.33,5.73
144652,6.36,5.75
144672,6.28,5.68
144692,6.28,5.64
144712,6.23,5.65
144732,6.20,5.66
144752,6.19,5.66
144772,6.12,5.67
144792,6.11,5.67
144812,6.11,5.66
144832,6.03,5.63
144852,6.08,5.63
144872,6.11,5.61
144892,6.11,5.59
144912,6.11,5.58
144932,6.11,5.57
144952,,5.56
144972,,5.55
144992,,5.55
145012,,5.54
145032,,5.54
145052,6.13,5.55
145072,6.14,5.55
145092,,5.55
145111,6.14,5.54
145132,,5.54
145151,6.16,5.62
145171,,
145191,6.11,
145211,5.86,5.61
145231,5.98,5.64
145251,6.08,5.60
145271,6.15,5.75
145291,6.20,5.84
145311,6.36,5.70
145331,6.43,5.83
145351,6.43,5.81
145371,6.44,5.65
145391,6.36,5.56
145411,6.35,5.74
145431,6.28,5.76
145451,6.33,5.77
145471,6.32,5.79
145491,6.38,5.79
145511,6.39,5.59
145531,6.37,5.75
145551,6.35,5.61
145571,6.36,5.67
145591,6.37,5.78
145611,6.24,5.66
145631,6.19,5.64
145651,6.18,5.73
145671,6.18,5.52
145691,6.17,5.58
145711,6.16,5.77
145731,6.19,5.89
145751,6.20,5.96
145771,6.22,5.85
145791,6.22,5.88
145811,6.22,5.77
145831,6.29,5.72
145851,6.09,
145871,,
145891,,
145911,,
145931,,
145951,,
145971,,
145991,,
146011,,
146031,,
146051,,
146071,,
146091,,5.47
146111,6.08,5.45
146131,6.22,
146151,6.11,5.40
146171,6.07,5.54
146191,6.09,5.58
146211,6.18,5.61
146231,6.23,5.68
146251,6.28,
146271,6.26,
146291,6.27,
146311,6.27,
146331,6.27,
146351,6.26,
146371,6.25,
146391,6.25,
146411,6.26,
146431,6.25,
146451,6.23,
146471,6.19,
146491,6.19,
146511,6.19,
146531,6.18,
146551,6.17,
146571,6.11,
146591,5.98,5.50
146611,6.23,5.71
146631,6.29,5.68
146651,6.32,5.60
146671,6.28,5.62
146691,6.35,5.70
146711,6.36,5.74
146731,6.09,5.68
146751,,
146770,,
146790,,
146810,,
146830,,
146850,,
146870,,
146890,5.16,4.44
146910,5.22,4.44
146930,5.46,4.59
146950,5.56,4.96
146970,5.65,5.27
146990,5.74,5.45
147010,5.82,5.68
147030,6.02,5.88
147050,6.13,5.89
147070,6.16,5.78
147090,6.33,5.74
147110,6.35,5.72
147130,6.37,5.75
147150,6.39,5.77
147170,6.42,5.74
147190,6.40,5.73
147210,6.40,5.73
147230,6.40,5.71
147250,6.40,5.72
147270,6.40,5.72
147290,6.40,5.81
147310,6.40,5.78
147330,6.41,5.75
147350,6.41,5.74
147370,6.41,5.74
147390,6.41,5.74
147410,6.41,5.72
147430,6.42,5.72
147450,6.43,5.70
147470,6.44,5.70
147490,6.45,5.68
147510,6.46,5.68
147530,6.47,5.68
147550,6.47,5.69
147570,6.48,5.69
147590,6.47,5.70
147610,6.51,5.71
147630,6.51,5.71
147650,6.52,5.72
147670,6.51,5.72
147690,6.50,5.72
147710,6.49,5.72
147730,6.50,5.73
147750,6.47,5.75
147770,6.61,5.74
147790,6.60,5.74
147810,6.61,5.70
147830,6.59,5.77
147850,6.58,5.78
147870,6.58,5.74
147890,6.58,5.78
147910,6.57,5.75
147930,6.57,5.76
147950,6.56,5.78
147970,6.56,5.79
147990,6.55,5.81
148010,6.55,5.82
148030,6.55,5.82
148050,6.56,5.81
148070,6.49,5.82
148090,6.29,5.71
148110,,5.76
148130,,5.96
148150,,5.96
148170,,5.99
148190,6.31,6.00
148210,6.33,6.02
148230,6.35,6.02
148250,6.34,6.02
148270,6.35,6.02
148290,6.35,6.03
148310,6.36,6.03
148330,6.35,6.04
148350,6.35,6.04
148370,6.35,6.04
148390,6.35,6.04
148409,,6.04
148429,,6.04
148449,6.18,5.56
148469,6.19,
148489,6.31,5.67
148509,6.34,5.75
148529,6.37,5.78
148549,6.38,5.79
148569,6.39,5.80
148589,6.42,5.83
148609,6.43,5.81
148629,6.45,5.81
148649,6.46,5.80
148669,6.45,5.80
148689,6.52,5.75
148709,6.52,5.75
148729,6.53,5.77
148749,6.52,5.77
148769,6.53,5.77
148789,6.53,5.78
148809,6.52,5.77
148829,6.53,5.77
148849,6.53,5.78
148869,6.54,5.78
148889,6.53,5.78
148909,6.53,5.79
148929,6.52,5.79
148949,6.53,5.79
148969,6.54,5.78
148989,6.55,5.79
149009,6.56,5.81
149029,6.56,5.81
149049,6.53,5.85
149069,6.58,5.84
149089,6.41,5.85
149109,6.42,5.88
149129,6.50,5.88
149149,6.53,5.90
149169,6.55,5.89
149189,6.56,5.87
149209,6.57,5.87
149229,6.58,5.88
149249,6.61,5.92
149269,6.57,5.91
149289,6.62,5.93
149309,6.61,5.94
149329,6.60,5.95
149349,6.59,5.95
149369,6.59,5.96
149389,6.58,5.96
149409,6.58,5.96
149429,6.58,5.97
149449,6.59,5.97
149469,6.66,5.87
149489,6.75,5.92
149509,6.68,5.89
149529,6.71,5.94
149549,6.69,5.96
149569,6.73,5.98
149589,6.74,5.95
149609,6.74,5.96
149629,6.74,5.95
149649,6.74,5.96
149669,6.74,5.92
149689,6.73,5.93
149709,6.72,5.93
149729,6.70,5.93
149749,6.70,5.94
149769,6.70,5.94
149789,6.70,5.94
149809,6.69,5.95
149829,6.63,6.17
149849,6.54,6.04
149869,6.50,5.18
149889,6.50,5.65
149909,6.50,5.84
149929,6.48,5.10
149949,6.48,5.16
149969,6.49,5.53
149989,6.49,5.83
150009,6.48,5.93
150028,6.48,5.97
150048,,5.99
150068,6.48,6.00
150088,6.49,6.00
150108,6.48,5.99
150128,6.49,5.99
150148,6.42,5.94
150168,6.50,5.98
150188,6.56,5.96
150208,6.59,5.97
150228,6.62,5.97
150248,6.65,5.98
150268,6.67,5.97
150288,6.69,5.99
150308,6.70,6.00
150328,6.72,6.00
150348,6.72,6.00
150368,6.74,5.99
150388,6.75,6.01
150408,6.74,6.02
150428,6.74,6.02
150448,6.77,6.10
150468,6.77,6.07
150488,6.77,6.05
150508,6.77,6.22
150528,6.51,6.01
150548,6.18,5.95
150568,6.29,6.10
150588,6.49,6.24
150608,6.49,6.26
150628,6.51,6.25
150648,6.48,6.24
150668,6.49,6.23
150688,6.51,6.22
150708,6.53,6.21
150728,6.51,6.19
150748,6.50,6.19
150768,6.48,6.18
150788,6.48,6.16
150808,6.51,6.15
150828,6.51,6.14
150848,6.52,6.14
150868,6.51,
150888,6.50,6.14
150908,6.49,6.14
150928,6.50,6.14
150948,6.48,6.14
150968,6.50,6.14
150988,6.50,6.13
151008,6.39,6.13
151028,6.38,5.58
151048,6.18,5.60
151068,6.41,5.76
151088,6.54,5.73
151108,6.56,5.76
151128,6.58,5.77
151148,6.57,5.80
151168,6.58,5.80
151188,6.56,5.81
151208,6.56,5.81
151228,6.56,5.82
151248,6.58,5.82
151268,6.54,5.82
151288,6.55,5.82
151308,6.53,5.82
151328,6.53,5.82
151348,6.55,5.81
151368,6.55,5.81
151388,6.54,5.81
151408,6.55,5.80
151428,6.50,5.81
151448,6.53,5.81
151468,6.55,5.85
151488,6.27,5.92
151508,6.17,5.89
151528,6.16,
151548,,5.91
151568,,6.10
151588,6.39,5.92
151608,6.48,5.97
151628,6.47,5.96
151647,6.48,5.95
151668,6.45,5.92
151687,,5.92
151707,,
151727,6.40,
151747,6.36,5.96
151767,6.42,
151787,6.34,5.94
151807,6.36,5.82
151827,6.34,5.84
151847,6.34,5.90
151867,6.29,5.82
151887,6.32,5.76
151907,6.28,5.73
151927,6.28,5.74
151947,6.30,5.76
151967,6.37,6.00
151987,6.48,6.08
152007,6.61,5.96
152027,6.51,6.02
152047,6.52,6.02
152067,6.53,6.00
152087,6.48,6.06
152107,6.44,5.88
152127,6.51,5.84
152147,6.47,5.78
152167,6.49,5.79
152187,6.42,5.74
152207,6.39,5.75
152227,6.31,5.71
152247,6.24,5.70
152267,6.27,5.89
152287,6.32,5.56
152307,6.35,5.58
152327,6.29,5.66
152347,6.20,5.53
152367,6.19,5.43
152387,6.19,5.43
152407,6.19,5.52
152427,6.19,5.60
152447,6.21,5.61
152467,6.13,5.82
152487,6.19,5.97
152507,6.23,5.87
152527,6.21,5.91
152547,6.20,5.84
152567,6.21,5.39
152587,,
152607,5.97,5.37
152627,,
152647,,
152667,,
152687,,
152707,,
152727,,
152747,,
152767,,
152787,,
152807,6.23,5.45
152827,6.07,5.39
152847,6.06,5.28
152867,,5.57
152887,6.17,5.70
152907,6.14,5.68
152927,6.23,5.78
152947,6.24,5.80
152967,6.26,5.78
152987,6.24,5.76
153007,6.21,5.75
153027,6.20,5.74
153047,6.20,5.74
153067,6.19,5.73
153087,6.18,5.69
153107,6.17,5.63
153127,6.23,5.73
153147,6.24,5.75
153167,6.23,5.75
153187,6.20,5.73
153207,6.20,5.71
153227,6.18,5.69
153247,6.18,5.67
153267,,5.65
153287,,5.63
153307,,5.61
153326,,5.61
153346,,5.60
153366,,5.60
153386,6.16,5.61
153406,,5.64
153426,,5.64
153446,,5.63
153466,6.14,5.61
153486,6.17,5.60
153506,6.13,
153526,6.17,5.60
153546,6.18,5.64
153566,6.15,5.65
153586,6.11,5.66
153606,6.19,5.80
153626,6.33,5.73
153646,6.50,5.66
153666,6.44,5.81
153686,6.44,5.74
153706,6.36,5.67
153726,6.39,5.62
153746,6.37,5.59
153766,6.36,5.63
153786,6.43,5.61
153806,6.44,5.61
153826,6.43,5.60
153846,6.29,5.55
153866,6.29,5.57
153886,6.31,5.74
153906,6.25,5.62
153926,6.22,5.57
153946,6.23,5.71
153966,6.23,5.80
153986,6.21,5.73
154006,6.17,5.43
154026,6.00,5.51
154046,6.18,5.58
154066,6.26,5.54
154086,6.29,5.20
154106,5.93,5.21
154126,6.13,5.14
154146,6.21,5.32
154166,,
154186,,
154206,,
154226,,
154246,,
154266,,
154286,,
154306,,
154326,,
154346,,
154366,,
154386,,
154406,6.28,
154426,,
154446,,
154466,6.29,
154486,6.30,
154506,6.30,
154526,6.19,5.63
154546,5.98,5.57
154566,,5.63
154586,6.18,5.53
154606,6.19,5.77
154626,6.17,5.65
154646,6.17,5.77
154666,6.17,
154686,6.16,
154706,6.16,
154726,6.17,
154746,6.17,
154766,6.18,
154786,6.18,
154806,6.17,5.60
154826,,5.62
154846,,5.62
154866,,5.61
154886,,5.60
154906,,5.60
154926,,5.61
154945,,5.61
154965,,5.61
154985,,5.60
155005,6.08,5.59
155025,6.03,5.58
155045,,5.57
155065,,5.57
155085,,5.59
155105,,5.57
155125,,5.56
155145,,5.55
155165,,5.54
155185,6.04,5.54
155205,6.09,5.56
155225,6.11,
155245,6.06,5.27
155265,6.09,5.48
155285,6.07,5.51
155305,6.03,5.54
155325,6.19,5.76
155345,6.25,5.81
155365,6.38,5.81
155385,6.38,5.84
155405,6.43,5.81
155425,6.32,5.82
155445,6.29,5.83
155465,6.26,5.84
155485,6.29,5.66
155505,6.32,5.78
155525,6.36,5.66
155545,6.32,5.58
155565,6.34,5.56
155585,6.35,5.55
155605,6.32,5.76
155625,6.23,5.60
155645,6.15,5.80
155665,6.18,5.67
155685,6.18,5.73
155705,6.22,5.65
155725,6.23,5.64
155745,6.14,5.57
155765,6.17,5.53
155785,6.14,5.71
155805,6.12,5.54
155825,6.02,5.42
155845,6.04,5.61
155865,6.11,5.60
155885,6.18,5.60
155905,6.19,5.58
155925,6.17,5.51
155945,6.18,5.49
155965,6.18,5.39
155985,6.20,5.39
156005,6.21,5.30
156025,6.22,5.30
156045,6.21,5.21
156065,6.22,5.20
156085,6.22,5.16
156105,6.21,5.20
156125,6.22,5.17
156145,6.22,5.17
156165,6.05,5.14
156185,6.09,5.51
156205,,5.67
156225,6.37,5.67
156245,6.30,5.87
156265,6.26,5.75
156285,,5.85
156305,6.25,5.72
156325,,5.74
156345,,5.72
156365,,5.71
156385,,5.69
156405,,5.69
156425,,5.69
156445,,5.68
156465,,5.68
156485,,5.67
156505,,5.66
156525,6.19,5.65
156545,6.16,5.63
156564,6.16,5.61
156585,,5.59
156604,,5.57
156624,,5.55
156644,,5.52
156664,6.14,5.51
156684,6.16,5.49
156704,6.17,5.49
156724,6.17,5.49
156744,6.18,5.51
156764,6.17,5.52
156784,6.16,5.52
156804,6.16,5.52
156824,6.18,
156844,6.19,
156864,6.15,
156884,6.16,
156904,6.14,5.52
156924,6.17,5.52
156944,6.19,5.50
156964,6.08,5.47
156984,6.03,5.47
157004,6.10,5.65
157024,6.14,5.57
157044,6.37,5.69
157064,6.37,5.71
157084,6.41,5.53
157104,6.33,5.43
157124,6.32,5.43
157144,6.30,5.42
157164,6.31,5.66
157184,6.33,5.75
157204,6.31,5.51
157224,6.07,5.27
157244,6.09,5.47
157264,6.08,5.40
157284,6.03,5.46
157304,6.10,5.59
157324,6.15,5.52
157344,6.13,5.45
157364,6.06,5.57
157384,6.02,
157404,6.06,5.42
157424,6.08,5.36
157444,6.08,5.62
157464,6.08,5.51
157484,6.06,5.51
157504,6.06,5.71
157524,6.07,5.84
157544,6.08,5.88
157564,6.11,5.80
157584,6.13,5.59
157604,6.13,5.57
157624,6.11,5.61
157644,6.11,5.60
157664,6.12,5.57
157684,6.12,5.55
157704,6.13,5.53
157724,6.13,5.42
157744,6.14,5.41
157764,6.15,5.31
157784,,5.36
157804,5.94,5.26
157824,6.07,5.37
157844,6.15,5.30
157864,6.30,5.63
157884,5.72,5.79
157904,5.94,5.76
157924,6.05,5.76
157944,6.10,5.76
157964,6.16,5.75
157984,6.16,5.73
158004,6.16,5.73
158024,6.16,5.64
158044,6.22,5.69
158064,,5.67
158084,,5.69
158104,,5.70
158124,,5.72
158144,,5.71
158164,,5.71
158184,,5.70
158204,,5.69
158224,,5.68
158244,,
158263,,5.67
158283,,5.66
158303,,5.65
158323,6.17,5.64
158343,,5.62
158363,,5.61
158383,,5.61
158403,,5.60
158423,,5.59
158443,,5.60
158463,6.15,5.59
158483,6.14,5.58
158503,6.16,
158523,6.18,
158543,6.18,
158563,6.16,5.58
158583,6.14,5.65
158603,6.11,5.64
158623,6.17,5.63
158643,6.23,5.60
158663,6.19,5.63
158683,6.15,5.59
158703,6.13,5.63
158723,6.32,5.64
158743,6.45,5.79
158763,6.38,5.67
158783,6.46,5.86
158803,6.32,5.90
158823,6.42,5.72
158843,6.37,5.80
158863,6.39,5.66
158883,6.40,5.62
158903,6.39,5.55
158923,6.25,5.54
158943,6.32,5.57
158963,6.37,5.55
158983,6.40,5.73
159003,6.33,5.85
159023,6.26,5.66
159043,6.24,5.58
159063,6.31,5.42
159083,6.18,5.46
159103,6.15,5.61
159123,6.16,5.67
159143,6.17,5.71
159163,6.15,5.62
159183,6.16,5.67
159203,6.05,5.74
159223,6.06,5.72
159243,6.07,5.66
159263,6.09,5.59
159283,6.15,5.54
159303,6.20,5.51
159323,6.22,5.46
159343,6.20,5.38
159363,6.21,5.32
159383,6.21,5.34
159403,6.19,
159423,6.20,
159443,6.07,
159463,6.06,
159483,6.05,
159503,6.08,
159523,6.10,
159543,6.02,5.21
159563,5.94,5.42
159583,5.91,5.59
159603,6.14,5.62
159623,6.31,5.69
159643,6.24,5.78
159663,6.09,5.66
159683,6.18,
159703,6.22,
159723,6.22,
159743,6.23,
159763,,
159783,6.27,5.66
159803,6.26,
159823,6.23,
159842,6.20,5.54
159862,,5.58
159882,,5.67
159902,,5.65
159922,,5.63
159942,,5.61
159962,,5.62
159982,,5.60
160002,,5.58
160022,6.19,5.57
160042,,5.56
160062,,5.56
160082,6.18,5.56
160102,,5.58
160122,6.17,5.32
160142,5.99,5.34
160162,6.26,
160182,,
160202,,
160222,,
160242,,
160262,,
160282,,4.25
160302,5.92,4.09
160322,5.83,4.42
160342,5.85,4.89
160362,5.88,5.26
160382,5.91,5.50
160402,6.07,5.58
160422,6.16,5.20
160442,6.12,5.20
160462,6.23,5.20
160482,6.30,5.27
160502,6.27,5.30
160522,6.30,5.43
160542,6.33,5.67
160562,6.36,5.70
160582,6.41,5.70
160602,6.42,5.70
160622,6.45,5.69
160642,6.46,5.69
160662,6.47,5.69
160682,6.46,5.69
160702,6.48,5.69
160722,6.48,5.69
160742,6.50,5.69
160762,6.50,5.69
